日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
94/07/27,112968253,6071188967,54.00,54.70,53.00,53.10,-2.50,22664
94/07/28,70681957,3771157280,53.20,53.90,52.80,53.90,0.80,10587
94/07/29,38745469,2087339548,54.00,54.50,53.20,53.20,-0.70,8156
94/08/01,17146101,917495164,53.20,53.90,53.10,53.30,0.10,4619
94/08/02,41634849,2258430094,53.90,54.90,53.60,54.90,1.60,8817
94/08/03,55187732,3078111239,55.50,56.10,55.10,55.90,1.00,10977
94/08/04,33600141,1853657775,55.90,55.90,54.70,54.70,-1.20,6715
94/08/08,65311793,3497369122,53.60,53.90,53.30,53.40,-1.30,10954
94/08/09,56102067,2976237690,53.20,53.60,52.80,53.00,-0.40,11338
94/08/10,45507145,2423898675,53.40,53.80,52.60,52.80,-0.20,9533
94/08/11,31279273,1669396776,53.00,53.60,52.90,53.60,0.80,6531
94/08/12,35578748,1914457830,53.70,54.30,53.50,53.60,,6700
94/08/15,47616488,2509476809,53.30,53.40,52.00,53.00,-0.60,7785
94/08/16,28840639,1527269010,53.40,53.40,52.60,53.00,,4527
94/08/17,37031428,1949712763,52.50,53.00,52.30,52.70,-0.30,5270
94/08/18,35585071,1864817890,52.70,53.00,52.00,52.00,-0.70,6229
94/08/19,39632263,2039070712,51.80,51.80,51.10,51.60,-0.40,6733
94/08/22,20143284,1046163162,51.90,52.20,51.70,52.00,0.40,4172
94/08/23,26614761,1385335615,52.00,52.40,51.90,52.00,,4124
94/08/24,25404608,1309300506,51.80,51.80,51.30,51.50,-0.50,3914
94/08/25,21542808,1112657601,51.20,52.10,51.10,51.80,0.30,4332
94/08/26,34692828,1826440355,51.80,53.20,51.70,52.80,1.00,7016
94/08/29,35641089,1836209264,52.30,52.50,51.10,51.30,-1.50,6263
94/08/30,44046931,2259920615,51.90,51.90,51.10,51.10,-0.20,6091
94/08/31,55789267,2918813049,51.10,54.00,51.10,54.00,2.90,10250
94/09/02,55650775,2932981563,53.00,53.20,52.30,52.60,-1.40,9665
94/09/05,22508332,1177837547,52.40,52.60,52.10,52.10,-0.50,4389
94/09/06,18247570,956683042,52.50,52.70,52.10,52.20,0.10,3341
94/09/07,14987276,780440690,52.10,52.30,51.90,52.00,-0.20,3179
94/09/08,21068285,1098636870,52.00,52.40,51.80,51.90,-0.10,3420
94/09/09,26116008,1353709482,52.10,52.40,51.50,51.60,-0.30,4443
94/09/12,44476234,2340942170,52.50,53.00,52.30,52.70,1.10,6996
94/09/13,74054152,3938254393,52.70,53.60,52.70,53.50,0.80,10507
94/09/14,43513818,2331951434,53.50,53.90,53.40,53.90,0.40,7165
94/09/15,33130905,1781673631,53.80,54.00,53.30,53.90,,7055
94/09/16,44725607,2379174782,53.90,54.10,52.60,52.60,-1.30,8500
94/09/19,35672521,1887645265,52.60,53.50,52.30,53.20,0.60,5851
94/09/20,44858194,2396075909,52.80,54.00,52.50,53.60,0.40,8468
94/09/21,16212278,866744502,53.60,53.60,53.10,53.60,,2706
94/09/22,61142682,3200057714,52.80,52.90,51.90,52.10,-1.50,10407
94/09/23,35389632,1822783127,51.60,52.00,50.90,51.40,-0.70,7849
94/09/26,38391383,1959624718,51.50,51.90,50.50,51.00,-0.40,7037
94/09/27,37103997,1907345866,51.10,51.70,50.90,51.50,0.50,4943
94/09/28,33818488,1725575894,51.30,51.70,50.60,51.20,-0.30,6876
94/09/29,48045270,2492949021,51.20,52.20,51.00,52.10,0.90,5933
94/09/30,50348629,2671808713,52.50,53.30,52.40,53.30,1.20,8820
94/10/03,35478619,1880912025,53.40,53.40,52.70,52.80,-0.50,5750
94/10/04,59224926,3186521059,53.00,54.00,53.00,54.00,1.20,11409
94/10/05,62539694,3409125121,54.00,54.80,54.00,54.20,0.20,12696
94/10/06,30352622,1630561427,53.80,53.90,53.50,53.70,-0.50,4606
94/10/07,37459621,2019355581,53.40,54.20,53.40,53.90,0.20,5375
94/10/11,32967686,1748345629,53.70,53.70,52.70,52.90,-1.00,6035
94/10/12,47806413,2483993270,52.40,52.40,51.70,51.80,-1.10,9605
94/10/13,34703643,1781774932,51.50,51.60,51.20,51.40,-0.40,7891
94/10/14,38520170,1974449633,51.70,51.90,51.00,51.10,-0.30,7863
94/10/17,35537985,1796020004,51.10,51.20,50.10,50.10,-1.00,8580
94/10/18,33546821,1707299515,50.50,51.40,50.40,50.50,0.40,5755
94/10/19,55634329,2765779600,50.10,50.10,49.55,49.55,-0.95,9490
94/10/20,51030106,2532309754,49.60,50.50,49.00,50.30,0.75,9803
94/10/21,31346998,1545309284,48.70,49.75,48.70,49.20,-1.10,6322
94/10/24,41295150,2071923076,49.90,50.70,49.80,50.30,1.10,6788
94/10/25,35932532,1842227868,51.50,51.60,50.80,50.80,0.50,6866
94/10/26,27699062,1410373420,50.80,51.50,50.40,50.80,,5304
94/10/27,33267312,1664248084,50.00,50.60,49.50,49.60,-1.20,6150
94/10/28,61368597,3124104598,50.10,51.70,50.10,50.40,0.80,9817
94/10/31,61076034,3162490914,51.70,52.50,51.20,52.00,1.60,10610
94/11/01,26295717,1371522469,52.50,52.50,51.80,51.80,-0.20,5764
94/11/02,37019803,1943904768,52.30,52.80,52.10,52.70,0.90,6286
94/11/03,48408667,2586084531,53.30,53.60,53.20,53.50,0.80,10149
94/11/04,59134456,3198933103,54.00,54.40,53.90,54.20,0.70,11833
94/11/07,41004633,2219390618,54.20,54.40,53.80,54.40,0.20,8898
94/11/08,41110204,2233580473,54.40,54.50,53.90,54.50,0.10,7789
94/11/09,71603821,3941565695,54.40,55.40,54.30,55.30,0.80,13119
94/11/10,66767800,3722580844,55.70,56.00,55.40,55.90,0.60,12104
94/11/11,92329338,5223535165,56.00,57.00,56.00,57.00,1.10,19339
94/11/14,59665467,3396133152,56.60,57.20,56.40,57.00,,10275
94/11/15,54493121,3085970588,56.00,57.00,56.00,57.00,,8056
94/11/16,35391190,2004884190,57.00,57.20,55.50,56.80,-0.20,6666
94/11/17,25982535,1456661466,56.80,56.80,55.60,56.10,-0.70,5393
94/11/18,50556067,2888678305,57.00,57.40,56.90,57.10,1.00,10590
94/11/21,64727806,3752447872,57.50,58.30,57.50,57.90,0.80,12110
94/11/22,34065347,1969696744,57.90,58.00,57.30,58.00,0.10,6219
94/11/23,95559092,5676837032,59.00,60.20,58.80,59.70,1.70,17204
94/11/24,58568010,3500286800,59.70,60.00,59.40,59.70,,9605
94/11/25,22065039,1305540031,59.70,59.70,59.00,59.10,-0.60,5510
94/11/28,28680713,1709601502,59.60,59.90,59.30,59.50,0.40,6610
94/11/29,39502110,2304770741,58.20,59.30,57.80,57.80,-1.70,6821
94/11/30,49991034,2955405768,58.40,59.80,58.40,59.50,1.70,8732
94/12/01,54630013,3266164840,59.50,60.00,59.30,59.30,-0.20,10427
94/12/02,69879586,4227540374,60.20,60.80,60.10,60.60,1.30,14373
94/12/05,44969432,2748173901,61.00,62.00,60.30,62.00,1.40,9875
94/12/06,56766997,3533592764,60.40,62.70,60.40,62.50,0.50,11832
94/12/07,41851849,2622043324,62.50,63.50,61.90,62.50,,7528
94/12/08,36493007,2248559868,62.50,62.50,61.00,61.70,-0.80,5874
94/12/09,39707330,2410604914,61.10,61.20,60.30,60.80,-0.90,6808
94/12/12,31192467,1888057269,60.80,61.40,60.10,61.20,0.40,5877
94/12/13,43260472,2654853049,61.20,62.00,60.60,62.00,0.80,9162
94/12/14,45578623,2784410180,61.60,61.60,60.70,61.10,-0.90,5849
94/12/15,31020905,1882835480,61.00,61.00,60.40,60.90,-0.20,5998
94/12/16,41400421,2566183253,61.00,62.30,61.00,62.00,1.10,7832
94/12/19,35419485,2205434070,62.20,62.50,61.80,62.50,0.50,4990
94/12/20,25539674,1585298030,62.00,62.30,61.70,62.30,-0.20,4675
94/12/21,31975971,2007415924,62.40,63.00,62.10,63.00,0.70,6358
94/12/22,19599480,1229435860,63.50,63.50,62.10,62.30,-0.70,3748
94/12/23,34643048,2192667040,62.80,63.90,62.40,63.90,1.60,9315
94/12/26,11918968,757123027,64.00,64.00,62.60,63.80,-0.10,3176
94/12/27,20626461,1315861935,63.80,64.30,63.20,63.80,,5106
94/12/28,1947673613,121354085211,62.60,63.50,62.60,63.50,-0.30,4732
94/12/29,53633966,3385068115,63.50,63.50,62.60,63.00,-0.50,6140
94/12/30,28155776,1764300255,62.90,63.00,62.30,62.50,-0.50,4542
95/01/02,29267603,1780020933,61.80,61.80,60.00,61.00,-1.50,7332
95/01/03,68454902,4231395037,61.00,62.90,60.50,62.90,1.90,9088
95/01/04,53059960,3333169980,63.10,63.40,62.00,63.40,0.50,7552
95/01/05,43479769,2760142947,63.40,64.00,62.60,64.00,0.60,8353
95/01/06,66362586,4321175921,64.80,65.50,64.70,65.50,1.50,14651
95/01/09,75794876,5106844543,66.10,68.40,66.10,68.10,2.60,15937
95/01/10,44405801,2965614025,68.00,68.00,66.20,66.70,-1.40,8708
95/01/11,67186444,4361089016,66.00,66.00,64.10,65.80,-0.90,11716
95/01/12,46494334,3050241610,66.50,66.50,65.10,65.50,-0.30,7799
95/01/13,36961769,2377685342,64.80,65.00,63.80,64.50,-1.00,7679
95/01/16,36002173,2300806970,63.80,64.30,63.50,63.90,-0.60,7406
95/01/17,37879768,2447484842,64.10,65.30,64.10,64.60,0.70,7164
95/01/18,79147318,4892455394,62.00,62.70,61.40,61.60,-3.00,16669
95/01/19,51883460,3224864720,61.80,63.10,61.30,62.00,0.40,9694
95/01/20,35319303,2212884790,63.00,63.00,62.10,62.50,0.50,5368
95/01/23,28081931,1734336871,61.60,62.20,61.40,61.80,-0.70,4836
95/01/24,38641407,2400942870,61.80,62.60,61.70,61.90,0.10,5564
95/01/25,39855088,2512800966,63.00,63.50,62.30,63.50,1.60,7493
95/02/03,79436673,5007324168,64.00,64.50,62.30,63.40,-0.10,12790
95/02/06,52336764,3280580760,63.00,66.50,61.60,66.50,3.10,9627
95/02/07,40155294,2603913253,64.00,65.30,64.00,65.00,-1.50,7913
95/02/08,34913080,2227760328,65.00,65.00,63.00,63.10,-1.90,7357
95/02/09,37009155,2353563504,64.00,64.20,62.60,63.00,-0.10,5935
95/02/10,37460827,2337963297,63.00,63.10,62.00,62.60,-0.40,5888
95/02/13,25958271,1617707360,62.10,62.70,62.00,62.40,-0.20,5235
95/02/14,46120266,2852716061,62.00,62.30,61.60,62.30,-0.10,9289
95/02/15,37023981,2289401301,62.50,62.50,61.10,61.30,-1.00,9427
95/02/16,43052234,2685851487,61.90,62.90,61.60,62.40,1.10,8388
95/02/17,32251869,1998264841,62.50,62.90,61.60,61.70,-0.70,6291
95/02/20,22700265,1410799580,61.50,62.70,61.40,62.70,1.00,5639
95/02/21,31715863,1978104306,62.90,63.20,62.00,62.10,-0.60,6445
95/02/22,36070897,2231327854,62.40,62.70,61.30,61.90,-0.20,7158
95/02/23,41692129,2549616131,61.70,61.80,60.50,60.80,-1.10,8750
95/02/24,44897700,2734796633,60.80,61.30,60.30,61.00,0.20,6523
95/02/27,43733871,2651205783,61.00,61.00,60.30,60.90,-0.10,7822
95/03/01,55533120,3350825826,60.30,60.80,59.90,60.40,-0.50,11365
95/03/02,77472308,4826441996,61.50,62.80,61.50,62.70,2.30,15661
95/03/03,42744211,2650207608,62.60,62.60,61.40,61.80,-0.90,6793
95/03/06,27293304,1668511603,61.70,61.70,60.70,60.90,-0.90,6147
95/03/07,35930557,2170037278,60.90,60.90,60.10,60.10,-0.80,7968
95/03/08,59895352,3558051968,59.90,60.00,58.90,59.00,-1.10,13413
95/03/09,26989135,1609134174,59.00,59.90,59.00,59.80,0.80,5307
95/03/10,62588599,3837662565,59.80,62.20,59.80,61.40,1.60,12206
95/03/13,17860117,1095534177,61.40,61.70,60.80,61.40,,4117
95/03/14,33166525,1996709400,61.00,61.00,59.80,60.00,-1.40,7785
95/03/15,31017127,1903913781,61.50,62.00,60.90,61.10,1.10,6297
95/03/16,36358501,2236465368,61.50,62.00,60.50,60.50,-0.60,7326
95/03/17,40778257,2459469181,60.30,60.90,60.00,60.70,0.20,7002
95/03/20,33866427,2042708220,60.70,60.70,60.10,60.20,-0.50,6819
95/03/21,38156645,2300389288,60.00,60.80,59.90,60.50,0.30,4825
95/03/22,44273831,2643409442,60.00,60.10,59.50,59.60,-0.90,8392
95/03/23,37839027,2257019653,59.80,60.30,59.20,59.60,,6072
95/03/24,21882372,1308820341,59.60,60.20,59.50,59.80,0.20,4627
95/03/27,24844256,1501648710,60.60,60.70,60.20,60.30,0.50,4454
95/03/28,39385638,2403506572,60.80,61.50,60.30,61.40,1.10,8179
95/03/29,44477171,2736783346,61.00,61.90,60.70,61.90,0.50,7492
95/03/30,88159348,5535452461,62.50,63.00,62.10,62.90,1.00,11980
95/03/31,87618467,5614488481,63.00,64.80,63.00,64.20,1.30,19102
95/04/03,36317595,2342784095,64.20,65.00,63.80,64.80,0.60,8122
95/04/04,25626560,1647903080,64.70,64.80,64.10,64.50,-0.30,5227
95/04/06,63077561,4126506499,65.00,65.90,64.90,65.90,1.40,12851
95/04/07,65596353,4376353894,66.00,67.80,65.60,67.40,1.50,18401
95/04/10,45727474,3064683861,66.80,67.40,66.40,67.00,-0.40,8403
95/04/11,32607055,2159361592,66.60,66.80,65.70,66.10,-0.90,6421
95/04/12,53613000,3565589130,65.10,67.30,65.10,66.80,0.70,7661
95/04/13,37700323,2520461941,67.00,67.30,66.30,67.20,0.40,5641
95/04/14,37570213,2533141694,67.00,68.00,66.60,68.00,0.80,8059
95/04/17,33897379,2298526666,68.00,68.10,67.40,67.80,-0.20,5364
95/04/18,28570393,1930958233,67.80,68.10,66.90,67.90,0.10,5924
95/04/19,55084104,3831778354,68.90,69.90,68.90,69.40,1.50,11534
95/04/20,37284024,2602545966,69.20,70.00,69.20,69.90,0.50,8566
95/04/21,38210957,2660478833,69.40,70.00,69.20,69.30,-0.60,8235
95/04/24,40260156,2764404708,68.40,69.30,68.10,68.20,-1.10,8354
95/04/25,34997402,2363365129,68.10,68.10,66.80,67.00,-1.20,7367
95/04/26,36146455,2456872431,66.80,69.20,66.60,69.00,2.00,7551
95/04/27,48943973,3321284491,68.70,68.90,67.20,67.20,-1.80,8321
95/04/28,44850479,3043120472,67.90,68.90,67.00,68.10,0.90,8641
95/05/02,50363610,3372317940,66.60,67.40,66.50,67.20,-0.90,9010
95/05/03,40079946,2700230320,67.40,68.10,67.00,67.00,-0.20,5195
95/05/04,24623875,1667251096,68.00,68.00,67.40,67.50,0.50,5266
95/05/05,52903698,3632059123,68.10,69.50,68.00,68.50,1.00,11634
95/05/08,40011430,2771563355,69.60,69.90,68.90,69.40,0.90,8006
95/05/09,40518242,2776035069,69.10,69.10,67.70,68.00,-1.40,7631
95/05/10,72439412,4796154666,67.50,67.50,65.10,66.50,-1.50,16072
95/05/11,41413429,2738356533,65.20,66.60,65.20,66.60,0.10,8390
95/05/12,54979525,3578024345,65.00,65.40,64.80,64.90,-1.70,11483
95/05/15,59123298,3754660129,63.60,63.90,63.10,63.20,-1.70,13294
95/05/16,56328043,3547237475,63.30,63.80,62.30,62.40,-0.80,12114
95/05/17,32078296,2030133933,63.00,64.00,62.80,63.70,1.30,6724
95/05/18,54522408,3401206456,62.40,62.70,62.00,62.50,-1.20,9251
95/05/19,41843154,2612366570,62.50,63.10,62.00,62.50,,7794
95/05/22,64656800,3979555056,62.70,62.80,60.70,60.80,-1.70,14197
95/05/23,57881226,3518418044,60.10,61.70,59.80,61.10,0.30,11253
95/05/24,55806560,3406810260,61.10,61.70,60.20,61.00,-0.10,9115
95/05/25,50961711,3075534572,60.50,60.90,59.80,59.80,-1.20,9631
95/05/26,60013494,3599062350,60.00,60.60,59.30,59.50,-0.30,12752
95/05/29,32913911,1990913969,60.00,61.20,59.80,60.20,0.70,6771
95/05/30,56003067,3408750180,61.00,61.70,60.30,60.30,0.10,8567
95/06/01,45092140,2769845524,61.50,62.10,60.60,61.40,1.10,8530
95/06/02,44386653,2761301162,62.10,62.50,61.70,62.50,1.10,8200
95/06/05,53213561,3269085625,62.70,62.90,60.00,60.40,-2.10,10878
95/06/06,52481220,3183053522,60.30,61.20,60.00,60.80,0.40,8934
95/06/07,32267738,1948028088,60.50,60.80,60.10,60.10,-0.70,6784
95/06/08,77526897,4539941991,59.60,59.70,55.90,55.90,-4.20,17747
95/06/09,68570128,3963942558,58.00,58.90,56.90,58.50,2.60,13450
95/06/12,53475799,3083523534,58.00,58.60,57.00,57.50,-1.00,10780
95/06/13,52514274,2969233148,57.00,57.20,56.10,56.20,-1.30,9915
95/06/14,56391435,3231980007,56.20,58.80,56.20,58.10,1.90,9018
95/06/15,43513361,2498170177,58.70,58.80,56.70,56.80,-1.30,10140
95/06/16,55763529,3307408122,59.50,59.60,58.90,59.40,2.60,11676
95/06/19,65354973,3883314758,59.60,59.70,59.00,59.40,,11166
95/06/20,90105756,4956725499,55.10,55.70,54.20,54.70,X,21848
95/06/21,33843207,1867328001,54.70,55.50,54.60,55.30,0.60,8383
95/06/22,41977751,2399739044,56.60,57.80,56.20,57.70,2.40,10900
95/06/23,28732421,1621454895,57.00,57.00,55.90,56.60,-1.10,7742
95/06/26,23838386,1355740502,56.00,57.50,56.00,57.00,0.40,6256
95/06/27,36649195,2102857654,57.40,58.00,56.80,57.40,0.40,7963
95/06/28,56513081,3168356420,56.00,56.70,55.80,56.10,-1.30,13435
95/06/29,50917613,2882231421,56.10,56.80,56.10,56.70,0.60,6511
95/06/30,71062265,4136337597,58.40,58.50,57.80,58.40,1.70,13696
95/07/03,29707569,1739237753,58.50,58.80,58.20,58.50,0.10,5459
95/07/04,30547735,1803385674,59.00,59.30,58.60,58.80,0.30,6292
95/07/05,23118263,1345010635,58.70,58.80,57.60,57.70,-1.10,5140
95/07/06,39106656,2230580124,57.40,57.50,56.80,57.10,-0.60,6860
95/07/07,38635554,2187563078,57.10,57.20,56.20,56.90,-0.20,7615
95/07/10,40595053,2281930569,56.00,57.20,55.70,56.90,,8845
95/07/11,26394087,1491071076,56.40,56.90,56.20,56.40,-0.50,5945
95/07/12,51799388,2979660916,57.80,58.00,56.70,57.10,0.70,9528
95/07/13,19607652,1107501768,56.60,56.80,56.30,56.30,-0.80,4856
95/07/14,51765027,2855140070,55.20,55.50,55.00,55.10,-1.20,13546
95/07/17,55813358,3024288932,54.70,54.90,53.40,53.80,-1.30,11816
95/07/18,29145253,1575903932,54.00,54.30,53.90,54.10,0.30,7049
95/07/19,31915782,1730661845,54.20,54.70,53.80,53.80,-0.30,7717
95/07/20,47771029,2661924224,55.50,56.30,55.20,56.20,2.40,11443
95/07/21,42575682,2347556110,56.00,56.00,54.70,54.90,-1.30,8772
95/07/24,73938240,3896349168,52.90,53.00,52.30,52.90,-2.00,16692
95/07/25,43437798,2342899913,54.30,54.50,53.50,53.80,0.90,9039
95/07/26,38375402,2069640230,54.50,54.50,53.70,53.90,0.10,5734
95/07/27,51881295,2807050475,53.90,54.30,53.70,54.20,0.30,5918
95/07/28,41208180,2235000244,54.10,54.50,53.90,54.40,0.20,6825
95/07/31,39280297,2161400453,55.30,55.50,54.20,54.80,0.40,7780
95/08/01,20951315,1152813497,54.90,55.30,54.80,55.10,0.30,4198
95/08/02,21800589,1196477624,54.90,55.20,54.50,54.90,-0.20,3947
95/08/03,31636536,1742065837,55.20,55.40,54.60,54.90,,4656
95/08/04,35369864,1948314558,55.10,55.40,54.60,54.90,,5139
95/08/07,21730020,1192585502,55.30,55.30,54.40,54.60,-0.30,4128
95/08/08,21349638,1177373846,54.80,55.50,54.60,55.50,0.90,4825
95/08/09,52883523,2923387407,55.10,55.90,55.00,55.80,0.30,6378
95/08/10,60633848,3433544523,55.80,57.00,55.80,56.80,1.00,13212
95/08/11,46282675,2654877484,57.50,57.60,57.00,57.40,0.60,9325
95/08/14,24859910,1433376546,57.40,57.90,57.30,57.60,0.20,5438
95/08/15,20332726,1170782944,57.80,57.90,57.30,57.60,,4720
95/08/16,57853090,3403784888,58.80,59.20,58.50,59.00,1.40,11945
95/08/17,61508107,3678566826,60.00,60.10,59.30,59.70,0.70,13155
95/08/18,57094527,3411458030,60.20,60.30,59.40,59.60,-0.10,10140
95/08/21,41362995,2423289788,59.30,59.50,57.60,57.90,-1.70,10335
95/08/22,20933104,1221301740,58.00,58.80,58.00,58.80,0.90,5039
95/08/23,32007511,1853054886,58.80,58.90,57.20,58.10,-0.70,7388
95/08/24,36379673,2075420587,57.20,57.60,56.70,56.90,-1.20,8454
95/08/25,24443718,1400009926,57.00,57.60,56.70,57.00,0.10,4973
95/08/28,26575652,1492918112,57.00,57.00,55.90,56.20,-0.80,6174
95/08/29,25771790,1457183761,56.70,56.80,56.30,56.50,0.30,4367
95/08/30,26559930,1527470112,57.40,57.80,57.00,57.30,0.80,5800
95/08/31,39871327,2325860681,58.20,58.70,58.00,58.10,0.80,9727
95/09/01,28850711,1690930114,58.30,58.90,58.30,58.80,0.70,6992
95/09/04,26586609,1571482331,59.10,59.40,58.90,59.30,0.50,6114
95/09/05,14894713,875257973,59.40,59.40,58.50,58.60,-0.70,4095
95/09/06,24842867,1440602133,58.50,58.70,57.20,57.80,-0.80,5151
95/09/07,23155531,1320717965,56.80,57.30,56.80,57.10,-0.70,5721
95/09/08,30453299,1730806698,56.60,57.30,56.60,56.70,-0.40,7772
95/09/11,36123683,2058970308,56.90,58.00,56.20,56.30,-0.40,8301
95/09/12,28381649,1608707885,56.50,57.10,56.20,56.70,0.40,6154
95/09/13,44704219,2590798002,57.80,58.40,57.60,58.40,1.70,12207
95/09/14,40242098,2345661284,59.00,59.00,57.60,58.40,,7998
95/09/15,41982290,2468678382,58.50,59.00,58.20,59.00,0.60,9588
95/09/18,61233049,3662681093,59.50,60.10,59.40,59.90,0.90,14205
95/09/19,51127558,3099636880,60.50,60.90,60.30,60.50,0.60,12379
95/09/20,33679973,2015418259,60.00,60.10,59.50,59.90,-0.60,5852
95/09/21,33814503,2041764241,60.50,60.70,60.00,60.50,0.60,7206
95/09/22,28446976,1703784756,59.90,60.20,59.50,59.70,-0.80,3469
95/09/25,15969815,952589974,59.70,60.00,59.20,59.70,,3541
95/09/26,25915135,1566967022,60.20,60.70,60.20,60.50,0.80,6228
95/09/27,34994079,2128493972,60.90,61.00,60.40,60.90,0.40,6422
95/09/28,73392601,4473098890,60.90,61.10,60.70,60.90,,11217
95/09/29,45843596,2734420477,60.60,60.70,59.20,59.70,-1.20,8390
95/10/02,44256469,2659355040,59.80,60.50,59.50,60.20,0.50,5306
95/10/03,31123060,1871017881,60.00,60.30,59.60,60.00,-0.20,4413
95/10/04,46198037,2732854165,60.00,60.00,58.50,58.50,-1.50,7700
95/10/05,44590003,2690329055,59.60,60.80,59.60,60.70,2.20,10977
95/10/11,37659523,2283469456,60.70,60.90,60.40,60.60,-0.10,5706
95/10/12,31164078,1900045692,61.00,61.10,60.60,61.00,0.40,6232
95/10/13,77469427,4854649095,61.80,63.40,61.80,63.20,2.20,19198
95/10/14,14366397,904883279,63.50,63.50,62.50,63.00,-0.20,4156
95/10/16,79594694,5144416839,64.00,65.20,63.30,65.00,2.00,16755
95/10/17,37928359,2404921635,64.00,64.20,62.80,62.90,-2.10,9395
95/10/18,36474063,2256052403,62.10,62.40,61.50,62.00,-0.90,9513
95/10/19,38049316,2329850376,61.30,61.80,60.80,61.00,-1.00,10374
95/10/20,19634869,1208658660,61.20,61.90,61.20,61.80,0.80,4500
95/10/23,12833181,784354841,61.00,61.50,60.90,61.20,-0.60,3355
95/10/24,52307771,3278189812,61.70,63.20,61.70,63.00,1.80,9928
95/10/25,38659109,2411052658,62.90,62.90,62.00,62.30,-0.70,5831
95/10/26,32907919,2056862551,62.50,63.10,61.50,61.50,-0.80,5921
95/10/27,37745652,2360949184,62.40,62.90,62.20,62.50,1.00,7261
95/10/30,59490398,3627159155,61.50,61.70,60.70,60.70,-1.80,13010
95/10/31,27335094,1670216120,61.00,61.40,60.90,61.00,0.30,5813
95/11/01,53625149,3250721031,61.40,61.50,60.10,60.20,-0.80,9882
95/11/02,37838105,2297230545,60.00,61.20,59.90,60.80,0.60,6922
95/11/03,58670445,3562946757,60.20,61.50,60.20,61.10,0.30,11688
95/11/06,35902736,2174124562,60.30,60.80,60.30,60.50,-0.60,7073
95/11/07,39860978,2426681196,61.00,61.30,60.50,60.60,0.10,7115
95/11/08,28548375,1730806041,60.80,61.00,60.40,60.40,-0.20,5481
95/11/09,42123429,2567907557,61.00,61.30,60.50,60.50,0.10,6684
95/11/10,31828452,1928572471,60.50,61.10,60.30,60.80,0.30,5704
95/11/13,26736304,1608717740,60.50,60.60,59.90,60.00,-0.80,6141
95/11/14,24040217,1455383234,60.20,60.80,60.20,60.80,0.80,3794
95/11/15,51705100,3198697826,61.60,62.20,61.30,61.80,1.00,12227
95/11/16,36218988,2259633856,62.50,62.70,62.00,62.20,0.40,7757
95/11/17,29897164,1862234385,62.50,62.80,62.00,62.40,0.20,4877
95/11/20,34279360,2124808769,62.30,62.30,61.60,62.20,-0.20,4272
95/11/21,43956055,2738052140,60.00,63.00,60.00,63.00,0.80,9986
95/11/22,36525805,2297765811,63.00,63.10,62.60,63.00,,6003
95/11/23,44009589,2792092207,63.30,63.70,63.10,63.50,0.50,7779
95/11/24,24540829,1555745634,63.30,63.70,63.00,63.40,-0.10,4267
95/11/27,43708487,2813615176,64.10,64.70,63.90,64.60,1.20,10204
95/11/28,34177039,2187193306,64.00,64.20,63.60,64.00,-0.60,5009
95/11/29,63843820,4108641380,64.40,64.70,63.40,64.50,0.50,7772
95/11/30,72605695,4721465875,64.90,65.50,64.40,65.50,1.00,14624
95/12/01,70330067,4633625022,65.40,66.50,64.60,66.50,1.00,15449
95/12/04,51133539,3386872274,66.20,66.70,65.80,66.30,-0.20,8667
95/12/05,47385170,3175274948,67.40,67.50,66.50,66.90,0.60,10636
95/12/06,48563824,3285247934,67.40,68.00,67.30,67.90,1.00,10657
95/12/07,35640340,2387986705,67.60,67.70,66.60,67.00,-0.90,6418
95/12/08,38371584,2526507007,67.00,67.00,65.00,66.10,-0.90,7013
95/12/11,34618341,2280004565,65.40,66.60,65.20,66.50,0.40,5893
95/12/12,41605102,2692886766,66.50,66.50,63.90,64.20,-2.30,8701
